VMM=0, CKTPrunning=1, PDAC=40, XADC=941, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=564, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=452, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=255, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=330, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=454, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=400, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=184, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=452, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=473, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=256, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=327, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=561, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=182, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=563, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=473, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=256, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=561, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=449, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=473, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=400, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=329, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=183, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=411, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=564, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=450, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=471, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=254, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=455, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=182, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=450, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=473, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=255, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=330, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=401, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=564, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=254, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=456, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=563, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=449, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=400, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=327, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=411, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=183, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=41, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=41, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=564, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=254, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=330, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=459, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=185, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=471, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=253, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=329, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=565, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=400, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=183, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=452, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=471, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=255, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=329, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=563, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=449, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=400, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=330, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=411, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=41, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=185, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=563, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=450, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=471, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=255, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=329, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=183, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=450, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=255, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=329, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=456, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=564, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=448, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=399, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=183, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=453, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=254, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=455, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=450, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=470, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=399, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=330, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=457, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=184, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=430, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=561, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=451, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=474, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=254, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=456, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=562, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=452, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=473, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=400, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=35, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=564, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=450, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=472, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=253, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=330, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=563, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=452, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=473, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=401, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=328, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=411, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=458, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=180, XADC=183, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=180, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=180, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=180, XADC=36, MMFE8=122
